,feat,cluster,pw_entr,feat_n,N,group,relrole
9323,nsubj<parataxis> ...,6,0.002,3,1604,Passerine__order,free_topic
9324,nsubj<parataxis>cop> be,6,0.001,2,1604,Passerine__order,free_topic
9325,nsubj<xcomp> ...,6,0.007,7,1604,Passerine__order,free_topic
9326,nsubj<xcomp>mark> to,6,0.006,6,1604,Passerine__order,free_topic
9327,nsubj<xcomp>obj> ...,6,0.003,3,1604,Passerine__order,free_topic
9328,nsubj<xcomp>obl> ...,6,0.003,3,1604,Passerine__order,free_topic
9329,nsubj> ...,6,-0.001,2,1604,Passerine__order,free_topic
9331,nsubj> species,6,0.0,1,1604,Passerine__order,free_topic
9332,nsubj>amod> ...,6,0.001,2,1604,Passerine__order,free_topic
9333,nsubj>amod> common,6,0.001,1,1604,Passerine__order,free_topic
9334,nsubj>compound> ...,6,0.0,1,1604,Passerine__order,free_topic
9337,nsubj>det> the,6,0.001,3,1604,Passerine__order,free_topic
9338,nsubj>nmod> ...,6,0.0,1,1604,Passerine__order,free_topic
9340,nsubj>nmod>case> of,6,0.0,1,1604,Passerine__order,free_topic
9342,obj< ...,6,0.004,12,1604,Passerine__order,free_topic
9346,obj< include,6,0.002,3,1604,Passerine__order,free_topic
9348,obj< mean,6,0.001,2,1604,Passerine__order,free_topic
9349,obj< resemble,6,0.002,2,1604,Passerine__order,free_topic
9350,obj<acl:relcl< ...,6,0.003,4,1604,Passerine__order,free_topic
9351,obj<acl:relcl<amod> ...,6,0.001,2,1604,Passerine__order,free_topic
9352,obj<acl:relcl<compound> ...,6,0.0,1,1604,Passerine__order,free_topic
9353,obj<acl:relcl<det> ...,6,0.001,1,1604,Passerine__order,free_topic
9354,obj<acl:relcl<det> a,6,0.002,2,1604,Passerine__order,free_topic
9355,obj<acl< ...,6,0.001,2,1604,Passerine__order,free_topic
9357,obj<acl<case> of,6,0.001,1,1604,Passerine__order,free_topic
9358,obj<acl<det> the,6,0.001,2,1604,Passerine__order,free_topic
9362,obj<advmod> ...,6,-0.0,1,1604,Passerine__order,free_topic
9364,obj<aux:pass> be,6,-0.0,1,1604,Passerine__order,free_topic
9365,obj<aux> ...,6,0.0,1,1604,Passerine__order,free_topic
9367,obj<cc> and,6,0.001,2,1604,Passerine__order,free_topic
9368,obj<conj< ...,6,0.001,2,1604,Passerine__order,free_topic
9369,obj<conj<nsubj> ...,6,0.001,2,1604,Passerine__order,free_topic
9370,obj<conj> ...,6,0.0,2,1604,Passerine__order,free_topic
9372,obj<conj> shorebird,6,0.002,2,1604,Passerine__order,free_topic
9373,obj<conj> young,6,0.002,2,1604,Passerine__order,free_topic
9374,obj<conj>advmod> ...,6,-0.0,1,1604,Passerine__order,free_topic
9376,obj<conj>cc> and,6,0.001,3,1604,Passerine__order,free_topic
9378,obj<conj>obl> ...,6,0.001,3,1604,Passerine__order,free_topic
9380,obj<mark> to,6,0.002,3,1604,Passerine__order,free_topic
9381,obj<nmod> ...,6,0.001,1,1604,Passerine__order,free_topic
9383,obj<nmod>case> ...,6,0.001,1,1604,Passerine__order,free_topic
9384,obj<nmod>case> in,6,0.0,1,1604,Passerine__order,free_topic
9385,obj<nsubj:pass> ...,6,0.0,1,1604,Passerine__order,free_topic
9389,obj<nsubj> ...,6,0.001,5,1604,Passerine__order,free_topic
9391,obj<nsubj> prey,6,0.002,2,1604,Passerine__order,free_topic
9392,obj<nsubj> species,6,0.001,1,1604,Passerine__order,free_topic
9393,obj<nsubj> that,6,0.0,1,1604,Passerine__order,free_topic
9394,obj<nsubj> which,6,0.002,2,1604,Passerine__order,free_topic
9395,obj<nsubj>amod> avian,6,0.002,2,1604,Passerine__order,free_topic
9396,obj<nsubj>amod> prefer,6,0.002,2,1604,Passerine__order,free_topic
9397,obj<nsubj>compound> ...,6,0.001,2,1604,Passerine__order,free_topic
9399,obj<nsubj>conj> ...,6,0.002,3,1604,Passerine__order,free_topic
9401,obj<nsubj>det> a,6,0.001,1,1604,Passerine__order,free_topic
9403,obj<nsubj>flat> ...,6,0.0,1,1604,Passerine__order,free_topic
9404,obj<nsubj>nmod> ...,6,0.001,2,1604,Passerine__order,free_topic
9405,obj<obl> ...,6,0.005,9,1604,Passerine__order,free_topic
9407,obj<obl> species,6,0.001,1,1604,Passerine__order,free_topic
9408,obj<obl>amod> ...,6,0.003,4,1604,Passerine__order,free_topic
9409,obj<obl>case> ...,6,0.002,3,1604,Passerine__order,free_topic
9410,obj<obl>case> as,6,0.002,3,1604,Passerine__order,free_topic
9412,obj<obl>case> in,6,0.002,4,1604,Passerine__order,free_topic
9413,obj<obl>det> a,6,0.003,3,1604,Passerine__order,free_topic
9414,obj<obl>det> the,6,0.003,3,1604,Passerine__order,free_topic
9417,obj<obl>nmod> ...,6,0.002,3,1604,Passerine__order,free_topic
9418,obj<obl>nummod> ...,6,0.001,1,1604,Passerine__order,free_topic
9421,obj<parataxis> sparrow,6,0.002,2,1604,Passerine__order,free_topic
9422,obj<parataxis>conj> lark,6,0.002,2,1604,Passerine__order,free_topic
9423,obj<parataxis>conj> pipit,6,0.002,2,1604,Passerine__order,free_topic
9424,obj<xcomp< ...,6,0.001,3,1604,Passerine__order,free_topic
9425,obj<xcomp<mark> ...,6,0.001,2,1604,Passerine__order,free_topic
9426,obj<xcomp<nsubj> ...,6,0.002,3,1604,Passerine__order,free_topic
9436,obl< ...,6,-0.003,3,1604,Passerine__order,free_topic
9444,obl< similar,6,0.0,1,1604,Passerine__order,free_topic
9464,obl<advmod> ...,6,-0.001,1,1604,Passerine__order,free_topic
9467,obl<advmod> now,6,0.001,1,1604,Passerine__order,free_topic
9477,obl<aux:pass> be,6,-0.001,1,1604,Passerine__order,free_topic
9483,obl<conj< ...,6,-0.0,1,1604,Passerine__order,free_topic
9493,obl<det> the,6,0.0,1,1604,Passerine__order,free_topic
9497,obl<nsubj:pass> species,6,-0.0,1,1604,Passerine__order,free_topic
9501,obl<nsubj:pass>det> ...,6,0.001,1,1604,Passerine__order,free_topic
9526,obl<obl> size,6,0.0,1,1604,Passerine__order,free_topic
9530,obl<obl>case> in,6,-0.001,1,1604,Passerine__order,free_topic
9541,obl<parataxis> ...,6,-0.0,1,1604,Passerine__order,free_topic
9543,obl<parataxis>obl> ...,6,0.002,3,1604,Passerine__order,free_topic
9557,parataxis> ...,6,0.001,2,1604,Passerine__order,free_topic
9559,parataxis>obl> ...,6,0.0,1,1604,Passerine__order,free_topic
9561,parataxis>obl>case> ...,6,0.0,1,1604,Passerine__order,free_topic
9563,acl:relcl> attract,7,0.006,1,390,Passerine__order,free_topic
9572,acl:relcl>nsubj> which,7,0.003,1,390,Passerine__order,free_topic
9573,acl:relcl>obj> ...,7,0.002,1,390,Passerine__order,free_topic
9577,acl:relcl>obl> ...,7,0.003,1,390,Passerine__order,free_topic
9578,acl:relcl>obl>case> ...,7,0.008,1,390,Passerine__order,free_topic
9582,acl:relcl>obl>det> a,7,0.006,1,390,Passerine__order,free_topic
9583,acl> ...,7,0.002,1,390,Passerine__order,free_topic
9585,acl>obl> ...,7,0.002,1,390,Passerine__order,free_topic
9586,acl>obl>case> ...,7,0.003,1,390,Passerine__order,free_topic
9588,acl>obl>det> ...,7,0.008,1,390,Passerine__order,free_topic
9590,acl>obl>nmod> ...,7,0.004,1,390,Passerine__order,free_topic
9592,advmod> mainly,7,0.006,1,390,Passerine__order,free_topic
9594,amod> ...,7,0.005,9,390,Passerine__order,free_topic
9595,amod> Eurasian,7,-0.001,1,390,Passerine__order,free_topic
9598,amod> common,7,0.001,2,390,Passerine__order,free_topic
9601,amod> male,7,0.007,2,390,Passerine__order,free_topic
9607,amod>amod> red,7,0.005,1,390,Passerine__order,free_topic
9761,appos> ...,7,-0.003,1,390,Passerine__order,free_topic
9778,appos>compound> ...,7,0.0,1,390,Passerine__order,free_topic
9946,compound> ...,7,0.013,10,390,Passerine__order,free_topic
9949,compound> family,7,0.007,2,390,Passerine__order,free_topic
9950,compound> genus,7,0.003,1,390,Passerine__order,free_topic
9951,compound> grasshopper,7,0.002,1,390,Passerine__order,free_topic
9955,compound> name,7,0.004,1,390,Passerine__order,free_topic
10190,conj> ...,7,-0.003,1,390,Passerine__order,free_topic
10192,conj> canary,7,0.015,2,390,Passerine__order,free_topic
10209,conj>cc> and,7,-0.0,2,390,Passerine__order,free_topic
10218,conj>det> a,7,0.006,1,390,Passerine__order,free_topic
10231,det> a,7,-0.001,2,390,Passerine__order,free_topic
10234,det> the,7,0.038,21,390,Passerine__order,free_topic
10451,nmod> ...,7,-0.001,1,390,Passerine__order,free_topic
10458,nmod> paradise,7,-0.001,1,390,Passerine__order,free_topic
10467,nmod>case> of,7,-0.002,1,390,Passerine__order,free_topic
10471,nmod>case> with,7,0.004,1,390,Passerine__order,free_topic
10482,nsubj:pass< ...,7,0.126,17,390,Passerine__order,free_topic
10483,nsubj:pass< catch,7,0.006,1,390,Passerine__order,free_topic
10484,nsubj:pass< consider,7,0.006,1,390,Passerine__order,free_topic
10485,nsubj:pass< describe,7,0.023,3,390,Passerine__order,free_topic
10486,nsubj:pass< find,7,0.023,3,390,Passerine__order,free_topic
10487,nsubj:pass< introduce,7,0.023,3,390,Passerine__order,free_topic
10488,nsubj:pass< know,7,0.029,4,390,Passerine__order,free_topic
10490,nsubj:pass< use,7,0.015,2,390,Passerine__order,free_topic
10491,nsubj:pass<advcl< ...,7,0.023,3,390,Passerine__order,free_topic
10492,nsubj:pass<advcl<nsubj> ...,7,0.031,4,390,Passerine__order,free_topic
10493,nsubj:pass<advmod> ...,7,0.09,12,390,Passerine__order,free_topic
10494,nsubj:pass<advmod> first,7,0.015,2,390,Passerine__order,free_topic
10495,nsubj:pass<aux:pass> be,7,0.246,34,390,Passerine__order,free_topic
10496,nsubj:pass<aux> have,7,0.018,3,390,Passerine__order,free_topic
10497,nsubj:pass<conj< ...,7,0.013,2,390,Passerine__order,free_topic
10498,nsubj:pass<conj<obl> ...,7,0.021,3,390,Passerine__order,free_topic
10499,nsubj:pass<conj> ...,7,0.029,4,390,Passerine__order,free_topic
10500,nsubj:pass<conj> refer,7,0.015,2,390,Passerine__order,free_topic
10501,nsubj:pass<conj>cc> and,7,0.036,5,390,Passerine__order,free_topic
10502,nsubj:pass<conj>obl> ...,7,0.031,4,390,Passerine__order,free_topic
10503,nsubj:pass<mark> ...,7,0.015,2,390,Passerine__order,free_topic
10504,nsubj:pass<mark> that,7,0.015,2,390,Passerine__order,free_topic
10505,nsubj:pass<mark> while,7,0.005,1,390,Passerine__order,free_topic
10507,nsubj:pass<nsubj:pass> bird,7,0.005,1,390,Passerine__order,free_topic
10509,nsubj:pass<nsubj:pass>amod> ...,7,0.005,1,390,Passerine__order,free_topic
10513,nsubj:pass<obl> ...,7,0.36,47,390,Passerine__order,free_topic
10514,nsubj:pass<obl> 1758,7,0.015,2,390,Passerine__order,free_topic
10515,nsubj:pass<obl> naturalist,7,0.023,3,390,Passerine__order,free_topic
10516,nsubj:pass<obl>advmod> ...,7,0.008,1,390,Passerine__order,free_topic
10517,nsubj:pass<obl>advmod> all,7,0.015,2,390,Passerine__order,free_topic
10518,nsubj:pass<obl>amod> ...,7,0.085,11,390,Passerine__order,free_topic
10519,nsubj:pass<obl>amod> french,7,0.015,2,390,Passerine__order,free_topic
10520,nsubj:pass<obl>amod> swedish,7,0.015,2,390,Passerine__order,free_topic
10521,nsubj:pass<obl>appos> ...,7,0.039,5,390,Passerine__order,free_topic
10522,nsubj:pass<obl>appos> Carl,7,0.015,2,390,Passerine__order,free_topic
10523,nsubj:pass<obl>case> ...,7,0.069,9,390,Passerine__order,free_topic
10524,nsubj:pass<obl>case> as,7,0.046,6,390,Passerine__order,free_topic
10525,nsubj:pass<obl>case> by,7,0.062,8,390,Passerine__order,free_topic
10526,nsubj:pass<obl>case> for,7,0.031,4,390,Passerine__order,free_topic
10527,nsubj:pass<obl>case> from,7,0.015,2,390,Passerine__order,free_topic
10528,nsubj:pass<obl>case> in,7,0.113,15,390,Passerine__order,free_topic
10529,nsubj:pass<obl>case> on,7,0.015,2,390,Passerine__order,free_topic
10530,nsubj:pass<obl>case> over,7,0.015,2,390,Passerine__order,free_topic
10531,nsubj:pass<obl>case> to,7,0.031,4,390,Passerine__order,free_topic
10532,nsubj:pass<obl>compound> ...,7,0.108,14,390,Passerine__order,free_topic
10533,nsubj:pass<obl>conj> ...,7,0.031,4,390,Passerine__order,free_topic
10534,nsubj:pass<obl>det> ...,7,0.015,2,390,Passerine__order,free_topic
10535,nsubj:pass<obl>det> a,7,0.054,7,390,Passerine__order,free_topic
10536,nsubj:pass<obl>det> the,7,0.098,13,390,Passerine__order,free_topic
10537,nsubj:pass<obl>nmod:poss> ...,7,0.008,1,390,Passerine__order,free_topic
10538,nsubj:pass<obl>nmod:poss> they,7,0.023,3,390,Passerine__order,free_topic
10539,nsubj:pass<obl>nmod> ...,7,0.039,5,390,Passerine__order,free_topic
10540,nsubj:pass<obl>nmod> edition,7,0.015,2,390,Passerine__order,free_topic
10541,nsubj:pass<xcomp> ...,7,0.006,1,390,Passerine__order,free_topic
10543,nsubj:pass<xcomp>mark> to,7,0.004,1,390,Passerine__order,free_topic
10546,nsubj< ...,7,-0.004,1,390,Passerine__order,free_topic
10561,nsubj<advcl> ...,7,0.0,1,390,Passerine__order,free_topic
10562,nsubj<advcl>advmod> ...,7,0.005,1,390,Passerine__order,free_topic
10566,nsubj<advcl>mark> though,7,0.006,1,390,Passerine__order,free_topic
10573,nsubj<advcl>obl> ...,7,0.002,1,390,Passerine__order,free_topic
10602,nsubj<conj> ...,7,-0.001,1,390,Passerine__order,free_topic
10609,nsubj<conj>cc> and,7,-0.0,1,390,Passerine__order,free_topic
10611,nsubj<conj>cop> be,7,0.005,1,390,Passerine__order,free_topic
10613,nsubj<conj>nsubj> ...,7,0.003,1,390,Passerine__order,free_topic
10644,nsubj<obj> ...,7,-0.001,1,390,Passerine__order,free_topic
10653,nsubj<obj>det> a,7,0.001,1,390,Passerine__order,free_topic
10658,nsubj<obj>nmod> ...,7,0.001,1,390,Passerine__order,free_topic
