,feat,cluster,pw_entr,feat_n,N,group,relrole
9138,obj<conj> ...,6,-0.0,1,1749,Mammal__class,free_topic
9141,obj<conj>cc> but,6,0.001,1,1749,Mammal__class,free_topic
9142,obj<mark> ...,6,-0.0,1,1749,Mammal__class,free_topic
9143,obj<mark> to,6,-0.0,2,1749,Mammal__class,free_topic
9144,obj<nsubj> ...,6,0.0,4,1749,Mammal__class,free_topic
9147,obj<nsubj> that,6,0.0,1,1749,Mammal__class,free_topic
9150,obj<nsubj>amod> ...,6,0.001,2,1749,Mammal__class,free_topic
9152,obj<nsubj>compound> ...,6,0.001,1,1749,Mammal__class,free_topic
9156,obj<nsubj>nmod> ...,6,-0.0,1,1749,Mammal__class,free_topic
9157,obj<obl> ...,6,0.001,2,1749,Mammal__class,free_topic
9159,obj<obl>case> ...,6,0.001,1,1749,Mammal__class,free_topic
9161,obj<obl>case> with,6,0.001,1,1749,Mammal__class,free_topic
9162,obj<xcomp< ...,6,0.001,2,1749,Mammal__class,free_topic
9163,obj<xcomp<advmod> ...,6,0.001,2,1749,Mammal__class,free_topic
9164,obj<xcomp<aux:pass> be,6,0.0,1,1749,Mammal__class,free_topic
9165,obl:npmod<amod<conj> ...,6,0.003,3,1749,Mammal__class,free_topic
9318,xcomp< consider,6,0.001,1,1749,Mammal__class,free_topic
9319,xcomp<nsubj> ...,6,0.0,1,1749,Mammal__class,free_topic
9320,xcomp<nsubj>det> the,6,0.0,1,1749,Mammal__class,free_topic
9321,xcomp<obl> ...,6,0.0,1,1749,Mammal__class,free_topic
9322,xcomp<obl>amod> ...,6,0.0,1,1749,Mammal__class,free_topic
9323,xcomp<obl>case> in,6,0.0,1,1749,Mammal__class,free_topic
9324,acl:relcl> ...,7,-0.0,4,1871,Mammal__class,free_topic
9325,acl:relcl> have,7,0.001,2,1871,Mammal__class,free_topic
9331,acl:relcl>conj> ...,7,0.001,2,1871,Mammal__class,free_topic
9334,acl:relcl>nsubj> that,7,0.0,3,1871,Mammal__class,free_topic
9335,acl:relcl>nsubj> which,7,0.001,3,1871,Mammal__class,free_topic
9336,acl:relcl>obj> ...,7,-0.0,2,1871,Mammal__class,free_topic
9337,acl:relcl>obj>amod> ...,7,0.0,1,1871,Mammal__class,free_topic
9340,acl:relcl>obj>nmod> ...,7,-0.0,1,1871,Mammal__class,free_topic
9341,acl:relcl>obl> ...,7,-0.0,2,1871,Mammal__class,free_topic
9343,acl:relcl>obl>case> during,7,0.0,1,1871,Mammal__class,free_topic
9345,acl:relcl>obl>case> to,7,0.0,1,1871,Mammal__class,free_topic
9346,acl:relcl>obl>compound> ...,7,0.0,1,1871,Mammal__class,free_topic
9348,acl:relcl>obl>det> the,7,0.0,1,1871,Mammal__class,free_topic
9349,acl> ...,7,0.001,7,1871,Mammal__class,free_topic
9351,acl> know,7,0.0,1,1871,Mammal__class,free_topic
9352,acl> live,7,0.0,1,1871,Mammal__class,free_topic
9355,acl>advmod> ...,7,-0.0,1,1871,Mammal__class,free_topic
9356,acl>aux:pass> be,7,0.0,1,1871,Mammal__class,free_topic
9359,acl>obj> ...,7,-0.0,1,1871,Mammal__class,free_topic
9363,acl>obl> ...,7,0.003,8,1871,Mammal__class,free_topic
9365,acl>obl>amod> ...,7,-0.0,1,1871,Mammal__class,free_topic
9366,acl>obl>case> ...,7,0.002,5,1871,Mammal__class,free_topic
9367,acl>obl>case> as,7,0.0,1,1871,Mammal__class,free_topic
9368,acl>obl>case> from,7,0.0,1,1871,Mammal__class,free_topic
9369,acl>obl>case> in,7,-0.0,1,1871,Mammal__class,free_topic
9371,acl>obl>compound> ...,7,0.001,2,1871,Mammal__class,free_topic
9374,acl>obl>det> the,7,0.001,2,1871,Mammal__class,free_topic
9378,acl>xcomp> ...,7,0.0,1,1871,Mammal__class,free_topic
9379,acl>xcomp>mark> to,7,0.0,1,1871,Mammal__class,free_topic
9380,acl>xcomp>obj> ...,7,0.0,1,1871,Mammal__class,free_topic
9381,advmod> ...,7,-0.0,3,1871,Mammal__class,free_topic
9383,advmod> frequently,7,0.0,1,1871,Mammal__class,free_topic
9386,advmod>advmod> ...,7,0.001,1,1871,Mammal__class,free_topic
9387,advmod>advmod> more,7,0.0,1,1871,Mammal__class,free_topic
9388,amod> ...,7,-0.006,43,1871,Mammal__class,free_topic
9390,amod> asian,7,-0.0,1,1871,Mammal__class,free_topic
9392,amod> large,7,0.0,5,1871,Mammal__class,free_topic
9393,amod> largest,7,0.0,2,1871,Mammal__class,free_topic
9394,amod> many,7,-0.0,1,1871,Mammal__class,free_topic
9395,amod> most,7,0.001,4,1871,Mammal__class,free_topic
9396,amod> other,7,0.0,11,1871,Mammal__class,free_topic
9397,amod> small,7,-0.002,6,1871,Mammal__class,free_topic
9398,amod> terrestrial,7,0.002,4,1871,Mammal__class,free_topic
9399,amod>advmod> ...,7,0.002,6,1871,Mammal__class,free_topic
9400,amod>advmod> most,7,0.001,4,1871,Mammal__class,free_topic
9402,amod>amod> ...,7,-0.0,1,1871,Mammal__class,free_topic
9403,amod>compound> ...,7,0.001,3,1871,Mammal__class,free_topic
9405,amod>conj> ...,7,-0.0,1,1871,Mammal__class,free_topic
9408,amod>conj>cc> or,7,0.0,1,1871,Mammal__class,free_topic
9409,amod>obl:npmod> ...,7,0.0,3,1871,Mammal__class,free_topic
9414,appos< ...,7,-0.001,4,1871,Mammal__class,free_topic
9416,appos<amod> ...,7,-0.0,1,1871,Mammal__class,free_topic
9418,appos<appos< ...,7,0.0,1,1871,Mammal__class,free_topic
9419,appos<appos<case> ...,7,0.0,1,1871,Mammal__class,free_topic
9423,appos<case> of,7,0.001,2,1871,Mammal__class,free_topic
9424,appos<compound> ...,7,0.0,1,1871,Mammal__class,free_topic
9433,appos<det> the,7,-0.0,1,1871,Mammal__class,free_topic
9434,appos<flat> ...,7,-0.0,1,1871,Mammal__class,free_topic
9438,appos<nmod< ...,7,0.001,2,1871,Mammal__class,free_topic
9439,appos<nmod<det> a,7,0.0,1,1871,Mammal__class,free_topic
9440,appos<nmod<det> the,7,0.0,1,1871,Mammal__class,free_topic
9441,appos<nsubj< ...,7,0.0,1,1871,Mammal__class,free_topic
9451,appos> ...,7,-0.002,3,1871,Mammal__class,free_topic
9460,appos>compound> ...,7,0.0,2,1871,Mammal__class,free_topic
9471,case> ...,7,0.011,27,1871,Mammal__class,free_topic
9472,case> as,7,0.002,6,1871,Mammal__class,free_topic
9473,case> by,7,0.003,6,1871,Mammal__class,free_topic
9474,case> for,7,0.004,8,1871,Mammal__class,free_topic
9475,case> in,7,0.014,27,1871,Mammal__class,free_topic
9476,case> like,7,0.008,12,1871,Mammal__class,free_topic
9477,case> of,7,0.064,91,1871,Mammal__class,free_topic
9478,case> on,7,0.003,6,1871,Mammal__class,free_topic
9479,case> than,7,0.003,6,1871,Mammal__class,free_topic
9480,case> to,7,0.004,10,1871,Mammal__class,free_topic
9481,case> with,7,0.003,6,1871,Mammal__class,free_topic
9483,case>fixed> as,7,0.002,3,1871,Mammal__class,free_topic
9487,compound< ...,7,-0.002,8,1871,Mammal__class,free_topic
9492,compound< flea,7,0.0,1,1871,Mammal__class,free_topic
9493,compound< rat,7,-0.0,3,1871,Mammal__class,free_topic
9497,compound<acl> ...,7,0.0,1,1871,Mammal__class,free_topic
9498,compound<acl>obl> ...,7,0.0,1,1871,Mammal__class,free_topic
9500,compound<amod> 'i,7,0.0,1,1871,Mammal__class,free_topic
9501,compound<amod> ...,7,-0.001,2,1871,Mammal__class,free_topic
9506,compound<amod> naked,7,0.0,1,1871,Mammal__class,free_topic
9511,compound<appos< ...,7,-0.0,1,1871,Mammal__class,free_topic
9514,compound<appos<case> ...,7,0.0,1,1871,Mammal__class,free_topic
9517,compound<appos<flat> ...,7,-0.001,1,1871,Mammal__class,free_topic
9523,compound<appos<nmod> ...,7,0.0,1,1871,Mammal__class,free_topic
9524,compound<appos> ...,7,-0.0,1,1871,Mammal__class,free_topic
9527,compound<case> in,7,-0.0,1,1871,Mammal__class,free_topic
9532,compound<cc> and,7,0.002,4,1871,Mammal__class,free_topic
9540,compound<compound> ...,7,-0.001,1,1871,Mammal__class,free_topic
9541,compound<compound> Damaraland,7,0.0,1,1871,Mammal__class,free_topic
9544,compound<conj< ...,7,0.003,5,1871,Mammal__class,free_topic
9545,compound<conj< rat,7,0.0,1,1871,Mammal__class,free_topic
9548,compound<conj<amod> ...,7,0.0,2,1871,Mammal__class,free_topic
9549,compound<conj<appos> ...,7,0.001,2,1871,Mammal__class,free_topic
9550,compound<conj<case> ...,7,0.001,2,1871,Mammal__class,free_topic
9551,compound<conj<compound> ...,7,0.001,2,1871,Mammal__class,free_topic
9552,compound<conj<compound> mole,7,0.0,1,1871,Mammal__class,free_topic
9553,compound<conj<conj> ...,7,-0.0,1,1871,Mammal__class,free_topic
9556,compound<conj<det> ...,7,0.0,1,1871,Mammal__class,free_topic
9557,compound<conj<det> the,7,0.001,2,1871,Mammal__class,free_topic
9559,compound<conj<nsubj< mammal,7,0.0,1,1871,Mammal__class,free_topic
9560,compound<conj<obl< ...,7,0.0,1,1871,Mammal__class,free_topic
9561,compound<conj> ...,7,-0.0,2,1871,Mammal__class,free_topic
9562,compound<conj> rat,7,0.0,1,1871,Mammal__class,free_topic
9565,compound<conj>amod> naked,7,0.0,1,1871,Mammal__class,free_topic
9566,compound<conj>cc> and,7,-0.0,2,1871,Mammal__class,free_topic
9567,compound<conj>cc> or,7,0.0,1,1871,Mammal__class,free_topic
9569,compound<conj>compound> mole,7,0.0,1,1871,Mammal__class,free_topic
9570,compound<conj>det> the,7,0.0,1,1871,Mammal__class,free_topic
9576,compound<det> the,7,-0.001,4,1871,Mammal__class,free_topic
9593,compound<nmod> ...,7,-0.0,1,1871,Mammal__class,free_topic
9594,compound<nmod>case> ...,7,-0.0,1,1871,Mammal__class,free_topic
9597,compound<nsubj:pass< ...,7,0.0,2,1871,Mammal__class,free_topic
9598,compound<nsubj:pass<aux:pass> ...,7,0.001,1,1871,Mammal__class,free_topic
9599,compound<nsubj:pass<aux:pass> be,7,-0.0,1,1871,Mammal__class,free_topic
9600,compound<nsubj:pass<obl> ...,7,0.001,2,1871,Mammal__class,free_topic
9601,compound<nsubj< ...,7,-0.0,1,1871,Mammal__class,free_topic
9603,compound<nsubj< mammal,7,0.0,1,1871,Mammal__class,free_topic
9604,compound<nsubj<advcl> ...,7,-0.0,1,1871,Mammal__class,free_topic
9605,compound<nsubj<advmod> ...,7,-0.0,1,1871,Mammal__class,free_topic
9606,compound<nsubj<amod> eusocial,7,0.0,1,1871,Mammal__class,free_topic
9607,compound<nsubj<amod> know,7,0.0,1,1871,Mammal__class,free_topic
9609,compound<nsubj<cop> be,7,0.001,2,1871,Mammal__class,free_topic
9611,compound<nsubj<det> the,7,0.0,1,1871,Mammal__class,free_topic
9625,compound> ...,7,-0.002,7,1871,Mammal__class,free_topic
9630,compound> giant,7,0.0,1,1871,Mammal__class,free_topic
9632,compound> land,7,0.002,6,1871,Mammal__class,free_topic
9633,compound> marine,7,0.001,5,1871,Mammal__class,free_topic
9634,compound> rock,7,-0.0,1,1871,Mammal__class,free_topic
9635,compound> tree,7,-0.0,1,1871,Mammal__class,free_topic
9640,compound>compound> ...,7,-0.0,1,1871,Mammal__class,free_topic
9645,conj< ...,7,-0.002,1,1871,Mammal__class,free_topic
9742,conj<cop> be,7,-0.0,1,1871,Mammal__class,free_topic
9817,conj<nsubj> they,7,0.0,1,1871,Mammal__class,free_topic
9901,conj> ...,7,-0.004,8,1871,Mammal__class,free_topic
9902,conj> bird,7,-0.0,4,1871,Mammal__class,free_topic
9910,conj> species,7,0.0,1,1871,Mammal__class,free_topic
9911,conj> zebras,7,0.001,2,1871,Mammal__class,free_topic
9913,conj>amod> ...,7,-0.001,3,1871,Mammal__class,free_topic
9921,conj>cc> and,7,-0.002,10,1871,Mammal__class,free_topic
9940,conj>nummod> ...,7,-0.0,1,1871,Mammal__class,free_topic
9949,det> a,7,0.003,12,1871,Mammal__class,free_topic
9950,det> all,7,0.002,3,1871,Mammal__class,free_topic
9951,det> any,7,0.004,5,1871,Mammal__class,free_topic
9952,det> both,7,0.0,1,1871,Mammal__class,free_topic
9953,det> some,7,-0.001,1,1871,Mammal__class,free_topic
9954,det> the,7,0.001,26,1871,Mammal__class,free_topic
9955,det> these,7,0.001,2,1871,Mammal__class,free_topic
9972,flat> ...,7,-0.0,1,1871,Mammal__class,free_topic
9973,list> ...,7,0.0,1,1871,Mammal__class,free_topic
9977,nmod:poss< ...,7,0.001,3,1871,Mammal__class,free_topic
9978,nmod:poss<case> ...,7,0.001,2,1871,Mammal__class,free_topic
9983,nmod:poss<obl< ...,7,0.0,1,1871,Mammal__class,free_topic
9984,nmod:poss<obl<advmod> ...,7,0.001,2,1871,Mammal__class,free_topic
9986,nmod:poss<obl<nsubj> they,7,0.0,1,1871,Mammal__class,free_topic
9987,nmod:poss> ...,7,0.001,2,1871,Mammal__class,free_topic
9989,nmod:poss> world,7,0.001,2,1871,Mammal__class,free_topic
9990,nmod:poss>case> 's,7,0.001,4,1871,Mammal__class,free_topic
9991,nmod:poss>det> the,7,0.001,2,1871,Mammal__class,free_topic
9992,nmod< ...,7,0.069,97,1871,Mammal__class,free_topic
9993,nmod< case,7,0.001,2,1871,Mammal__class,free_topic
9994,nmod< family,7,0.003,3,1871,Mammal__class,free_topic
9995,nmod< group,7,0.003,5,1871,Mammal__class,free_topic
9996,nmod< list,7,0.004,5,1871,Mammal__class,free_topic
9997,nmod< member,7,0.001,2,1871,Mammal__class,free_topic
9998,nmod< one,7,0.001,4,1871,Mammal__class,free_topic
9999,nmod< predator,7,0.002,3,1871,Mammal__class,free_topic
10000,nmod< prey,7,0.003,3,1871,Mammal__class,free_topic
10001,nmod< species,7,0.002,3,1871,Mammal__class,free_topic
10002,nmod< those,7,0.003,4,1871,Mammal__class,free_topic
10003,nmod<acl:relcl> ...,7,0.003,3,1871,Mammal__class,free_topic
10004,nmod<acl> ...,7,0.002,3,1871,Mammal__class,free_topic
10005,nmod<acl>obj> ...,7,0.001,2,1871,Mammal__class,free_topic
10006,nmod<advcl< ...,7,0.003,3,1871,Mammal__class,free_topic
10007,nmod<advcl<advmod> ...,7,0.003,4,1871,Mammal__class,free_topic
10008,nmod<advcl<nsubj> ...,7,0.003,3,1871,Mammal__class,free_topic
10009,nmod<advcl> ...,7,0.0,1,1871,Mammal__class,free_topic
10010,nmod<advcl>mark> ...,7,0.0,1,1871,Mammal__class,free_topic
10011,nmod<advmod> ...,7,0.001,3,1871,Mammal__class,free_topic
10013,nmod<amod> ...,7,0.035,47,1871,Mammal__class,free_topic
10014,nmod<amod> know,7,0.003,3,1871,Mammal__class,free_topic
10015,nmod<amod> large,7,0.002,2,1871,Mammal__class,free_topic
10016,nmod<amod> largest,7,0.005,6,1871,Mammal__class,free_topic
10017,nmod<amod> main,7,0.003,3,1871,Mammal__class,free_topic
10018,nmod<amod> many,7,0.004,5,1871,Mammal__class,free_topic
10019,nmod<amod> more,7,0.002,2,1871,Mammal__class,free_topic
10020,nmod<amod> natural,7,0.0,1,1871,Mammal__class,free_topic
10021,nmod<amod> other,7,0.001,2,1871,Mammal__class,free_topic
10022,nmod<amod> strongest,7,0.002,2,1871,Mammal__class,free_topic
10023,nmod<amod>advmod> ...,7,0.005,6,1871,Mammal__class,free_topic
10024,nmod<appos< ...,7,0.004,5,1871,Mammal__class,free_topic
10025,nmod<appos> ...,7,0.002,4,1871,Mammal__class,free_topic
10026,nmod<appos>amod> ...,7,0.003,4,1871,Mammal__class,free_topic
10027,nmod<appos>nmod> ...,7,0.003,4,1871,Mammal__class,free_topic
10028,nmod<aux> ...,7,0.002,2,1871,Mammal__class,free_topic
10030,nmod<case> ...,7,0.004,5,1871,Mammal__class,free_topic
10031,nmod<case> as,7,0.0,1,1871,Mammal__class,free_topic
10032,nmod<case> by,7,0.0,1,1871,Mammal__class,free_topic
10033,nmod<case> for,7,0.003,3,1871,Mammal__class,free_topic
10034,nmod<case> from,7,0.0,1,1871,Mammal__class,free_topic
10035,nmod<case> in,7,0.004,5,1871,Mammal__class,free_topic
10036,nmod<case> of,7,0.01,14,1871,Mammal__class,free_topic
10037,nmod<case> than,7,0.003,3,1871,Mammal__class,free_topic
10038,nmod<case> to,7,0.005,6,1871,Mammal__class,free_topic
10039,nmod<case> with,7,0.004,5,1871,Mammal__class,free_topic
10040,nmod<cc> and,7,0.003,5,1871,Mammal__class,free_topic
10041,nmod<cc> but,7,0.0,1,1871,Mammal__class,free_topic
10042,nmod<compound> ...,7,0.012,15,1871,Mammal__class,free_topic
10043,nmod<compound> IUCN,7,0.002,2,1871,Mammal__class,free_topic
10044,nmod<compound> gestation,7,0.002,2,1871,Mammal__class,free_topic
10045,nmod<conj< ...,7,0.004,7,1871,Mammal__class,free_topic
10046,nmod<conj<amod> ...,7,0.002,3,1871,Mammal__class,free_topic
10047,nmod<conj<conj> ...,7,0.001,2,1871,Mammal__class,free_topic
10048,nmod<conj<conj> species,7,0.0,1,1871,Mammal__class,free_topic
10049,nmod<conj<cop> be,7,0.002,3,1871,Mammal__class,free_topic
10050,nmod<conj<det> the,7,0.002,3,1871,Mammal__class,free_topic
10051,nmod<conj<nmod> ...,7,0.003,4,1871,Mammal__class,free_topic
10052,nmod<conj<nsubj> ...,7,0.003,5,1871,Mammal__class,free_topic
10053,nmod<conj> ...,7,0.009,13,1871,Mammal__class,free_topic
10054,nmod<conj>advmod> ...,7,0.001,2,1871,Mammal__class,free_topic
10055,nmod<conj>amod> ...,7,0.001,2,1871,Mammal__class,free_topic
10056,nmod<conj>cc> ...,7,0.001,1,1871,Mammal__class,free_topic
10057,nmod<conj>cc> and,7,0.005,8,1871,Mammal__class,free_topic
10058,nmod<conj>obj> ...,7,0.002,3,1871,Mammal__class,free_topic
10059,nmod<cop> be,7,0.008,14,1871,Mammal__class,free_topic
10060,nmod<det> ...,7,0.001,2,1871,Mammal__class,free_topic
10061,nmod<det> a,7,0.014,18,1871,Mammal__class,free_topic
10062,nmod<det> some,7,0.0,1,1871,Mammal__class,free_topic
10063,nmod<det> the,7,0.045,57,1871,Mammal__class,free_topic
10064,nmod<mark> ...,7,0.001,2,1871,Mammal__class,free_topic
10065,nmod<mark> to,7,0.0,1,1871,Mammal__class,free_topic
10066,nmod<nmod:poss> ...,7,0.001,1,1871,Mammal__class,free_topic
10067,nmod<nmod:poss> they,7,0.0,1,1871,Mammal__class,free_topic
10068,nmod<nmod< ...,7,0.013,18,1871,Mammal__class,free_topic
10069,nmod<nmod< one,7,0.003,3,1871,Mammal__class,free_topic
10070,nmod<nmod<amod> ...,7,0.005,7,1871,Mammal__class,free_topic
10071,nmod<nmod<amod> common,7,0.002,2,1871,Mammal__class,free_topic
10072,nmod<nmod<case> ...,7,0.001,2,1871,Mammal__class,free_topic
10073,nmod<nmod<compound> ...,7,0.003,4,1871,Mammal__class,free_topic
10074,nmod<nmod<cop> be,7,0.008,9,1871,Mammal__class,free_topic
10075,nmod<nmod<det> ...,7,0.001,1,1871,Mammal__class,free_topic
10076,nmod<nmod<det> a,7,0.005,6,1871,Mammal__class,free_topic
10077,nmod<nmod<det> the,7,0.005,6,1871,Mammal__class,free_topic
10078,nmod<nmod<nsubj< ...,7,0.001,2,1871,Mammal__class,free_topic
10079,nmod<nmod<nsubj> ...,7,0.007,8,1871,Mammal__class,free_topic
10080,nmod<nmod<obj< ...,7,0.003,4,1871,Mammal__class,free_topic
10081,nmod<nmod> ...,7,0.006,9,1871,Mammal__class,free_topic
10082,nmod<nmod> breeding,7,0.002,2,1871,Mammal__class,free_topic
10083,nmod<nmod>amod> ...,7,0.002,4,1871,Mammal__class,free_topic
10084,nmod<nmod>amod> cooperative,7,0.002,2,1871,Mammal__class,free_topic
10085,nmod<nmod>case> ...,7,0.002,4,1871,Mammal__class,free_topic
10086,nmod<nmod>case> in,7,0.003,3,1871,Mammal__class,free_topic
10087,nmod<nmod>case> of,7,0.003,4,1871,Mammal__class,free_topic
10088,nmod<nmod>compound> ...,7,0.002,3,1871,Mammal__class,free_topic
10089,nmod<nmod>conj> ...,7,0.003,4,1871,Mammal__class,free_topic
10090,nmod<nmod>det> ...,7,0.0,1,1871,Mammal__class,free_topic
10091,nmod<nmod>det> the,7,0.003,3,1871,Mammal__class,free_topic
10092,nmod<nsubj:pass< ...,7,0.005,7,1871,Mammal__class,free_topic
10093,nmod<nsubj:pass<advmod> ...,7,0.003,3,1871,Mammal__class,free_topic
10094,nmod<nsubj:pass<aux:pass> be,7,0.005,7,1871,Mammal__class,free_topic
10096,nmod<nsubj:pass<aux> have,7,0.003,3,1871,Mammal__class,free_topic
10097,nmod<nsubj:pass<conj> ...,7,0.001,2,1871,Mammal__class,free_topic
10098,nmod<nsubj:pass<obl> ...,7,0.002,4,1871,Mammal__class,free_topic
10099,nmod<nsubj< ...,7,0.01,14,1871,Mammal__class,free_topic
10100,nmod<nsubj< be,7,0.001,2,1871,Mammal__class,free_topic
10102,nmod<nsubj< need,7,0.002,2,1871,Mammal__class,free_topic
10103,nmod<nsubj<advcl> ...,7,0.002,3,1871,Mammal__class,free_topic
10104,nmod<nsubj<advmod> ...,7,0.001,2,1871,Mammal__class,free_topic
10105,nmod<nsubj<cop> be,7,0.004,5,1871,Mammal__class,free_topic
10106,nmod<nsubj<expl> there,7,0.001,2,1871,Mammal__class,free_topic
10107,nmod<nsubj<mark> ...,7,0.0,1,1871,Mammal__class,free_topic
10108,nmod<nsubj<mark> that,7,0.0,1,1871,Mammal__class,free_topic
10109,nmod<nsubj<obj> ...,7,0.006,8,1871,Mammal__class,free_topic
10110,nmod<nsubj<obl> ...,7,0.003,5,1871,Mammal__class,free_topic
10111,nmod<nsubj> ...,7,0.003,8,1871,Mammal__class,free_topic
10112,nmod<nsubj> deer,7,0.0,1,1871,Mammal__class,free_topic
10113,nmod<nsubj> it,7,0.002,2,1871,Mammal__class,free_topic
10114,nmod<nsubj>amod> ...,7,0.001,2,1871,Mammal__class,free_topic
10115,nmod<nsubj>det> the,7,0.002,5,1871,Mammal__class,free_topic
10116,nmod<nsubj>nmod> ...,7,0.0,1,1871,Mammal__class,free_topic
10117,nmod<nummod> ...,7,0.001,2,1871,Mammal__class,free_topic
10118,nmod<nummod> three,7,0.001,2,1871,Mammal__class,free_topic
10119,nmod<obj< ...,7,0.007,11,1871,Mammal__class,free_topic
10120,nmod<obj< have,7,0.007,8,1871,Mammal__class,free_topic
10121,nmod<obj< make,7,0.002,2,1871,Mammal__class,free_topic
10122,nmod<obj< provide,7,0.002,2,1871,Mammal__class,free_topic
10123,nmod<obj< show,7,0.0,1,1871,Mammal__class,free_topic
10124,nmod<obj<advcl< ...,7,0.003,4,1871,Mammal__class,free_topic
10125,nmod<obj<advcl> ...,7,0.0,1,1871,Mammal__class,free_topic
10126,nmod<obj<advmod> ...,7,0.001,2,1871,Mammal__class,free_topic
10127,nmod<obj<advmod> also,7,0.003,3,1871,Mammal__class,free_topic
10128,nmod<obj<mark> ...,7,0.003,3,1871,Mammal__class,free_topic
10129,nmod<obj<mark> to,7,0.0,1,1871,Mammal__class,free_topic
10130,nmod<obj<nsubj> ...,7,0.011,14,1871,Mammal__class,free_topic
10131,nmod<obj<nsubj> Bovidae,7,0.0,1,1871,Mammal__class,free_topic
10132,nmod<obj<nsubj> bear,7,0.002,2,1871,Mammal__class,free_topic
10133,nmod<obj<obl> ...,7,0.003,5,1871,Mammal__class,free_topic
10134,nmod<obj<parataxis> ...,7,0.002,2,1871,Mammal__class,free_topic
10135,nmod<obj<parataxis> say,7,0.002,2,1871,Mammal__class,free_topic
10136,nmod<obj> ...,7,-0.0,1,1871,Mammal__class,free_topic
10138,nmod<obl< ...,7,0.013,18,1871,Mammal__class,free_topic
10139,nmod<obl< find,7,0.002,2,1871,Mammal__class,free_topic
10140,nmod<obl<acl< ...,7,0.004,5,1871,Mammal__class,free_topic
10141,nmod<obl<advcl> ...,7,0.001,2,1871,Mammal__class,free_topic
10142,nmod<obl<advmod> ...,7,0.007,10,1871,Mammal__class,free_topic
10143,nmod<obl<advmod> generally,7,0.002,2,1871,Mammal__class,free_topic
10144,nmod<obl<aux:pass> be,7,0.005,7,1871,Mammal__class,free_topic
10146,nmod<obl<aux> have,7,0.002,3,1871,Mammal__class,free_topic
10147,nmod<obl<conj> ...,7,0.0,1,1871,Mammal__class,free_topic
10148,nmod<obl<cop> be,7,0.003,3,1871,Mammal__class,free_topic
10149,nmod<obl<nsubj:pass> ...,7,0.005,7,1871,Mammal__class,free_topic
10150,nmod<obl<nsubj> ...,7,0.005,7,1871,Mammal__class,free_topic
10151,nmod<obl<obl> ...,7,0.002,4,1871,Mammal__class,free_topic
10152,nmod<obl> ...,7,0.001,3,1871,Mammal__class,free_topic
10153,nmod<obl>case> ...,7,0.0,1,1871,Mammal__class,free_topic
10154,nmod<obl>case> in,7,0.001,2,1871,Mammal__class,free_topic
10156,nmod<obl>det> the,7,0.0,1,1871,Mammal__class,free_topic
10158,nmod<xcomp< make,7,0.002,2,1871,Mammal__class,free_topic
10159,nmod> ...,7,-0.003,3,1871,Mammal__class,free_topic
10165,nmod> region,7,0.0,1,1871,Mammal__class,free_topic
10176,nmod>case> ...,7,-0.0,1,1871,Mammal__class,free_topic
10179,nmod>case> from,7,0.0,1,1871,Mammal__class,free_topic
10180,nmod>case> in,7,-0.001,1,1871,Mammal__class,free_topic
10183,nmod>case> of,7,-0.001,1,1871,Mammal__class,free_topic
10207,nmod>det> the,7,-0.001,2,1871,Mammal__class,free_topic
10211,nmod>nmod> ...,7,-0.0,1,1871,Mammal__class,free_topic
10214,nmod>nmod>case> to,7,0.0,1,1871,Mammal__class,free_topic
10216,nmod>nmod>conj> ...,7,0.008,9,1871,Mammal__class,free_topic
10249,nsubj< ...,7,-0.002,1,1871,Mammal__class,free_topic
10252,nsubj< have,7,-0.001,1,1871,Mammal__class,free_topic
10305,nsubj<aux> have,7,-0.0,1,1871,Mammal__class,free_topic
10309,nsubj<cc> and,7,0.0,1,1871,Mammal__class,free_topic
10317,nsubj<conj< ...,7,0.0,1,1871,Mammal__class,free_topic
10318,nsubj<conj<advmod> ...,7,0.001,2,1871,Mammal__class,free_topic
10319,nsubj<conj<conj> ...,7,0.0,1,1871,Mammal__class,free_topic
10320,nsubj<conj> ...,7,-0.001,1,1871,Mammal__class,free_topic
10323,nsubj<conj>advmod> ...,7,-0.0,1,1871,Mammal__class,free_topic
10326,nsubj<conj>cc> but,7,0.0,1,1871,Mammal__class,free_topic
10327,nsubj<conj>nsubj> ...,7,-0.0,1,1871,Mammal__class,free_topic
10352,nsubj<obj> ...,7,-0.001,1,1871,Mammal__class,free_topic
10425,nummod> ...,7,0.001,3,1871,Mammal__class,free_topic
10426,nummod> marine,7,0.001,2,1871,Mammal__class,free_topic
10427,obj< ...,7,-0.001,5,1871,Mammal__class,free_topic
10440,obj<acl< ...,7,0.001,2,1871,Mammal__class,free_topic
10441,obj<acl<case> ...,7,0.0,1,1871,Mammal__class,free_topic
10442,obj<acl<obl< ...,7,0.0,1,1871,Mammal__class,free_topic
10443,obj<advcl< ...,7,-0.0,1,1871,Mammal__class,free_topic
10449,obj<advcl<obj> ...,7,-0.0,1,1871,Mammal__class,free_topic
10459,obj<advmod> not,7,0.0,1,1871,Mammal__class,free_topic
10461,obj<aux> do,7,0.0,1,1871,Mammal__class,free_topic
10474,obj<mark> ...,7,0.0,2,1871,Mammal__class,free_topic
10475,obj<mark> to,7,-0.0,2,1871,Mammal__class,free_topic
10476,obj<nsubj> ...,7,-0.001,1,1871,Mammal__class,free_topic
10480,obj<nsubj> they,7,-0.0,1,1871,Mammal__class,free_topic
