,feat,cluster,pw_entr,feat_n,N,group,relrole
8309,nmod>amod> ...,5,0.004,1,266,Carnivora__order,free_topic
8312,nmod>case> ...,5,0.006,1,266,Carnivora__order,free_topic
8316,nmod>case> in,5,0.003,1,266,Carnivora__order,free_topic
8321,nmod>case> such,5,0.009,1,266,Carnivora__order,free_topic
8324,nmod>case>fixed> as,5,0.009,1,266,Carnivora__order,free_topic
8325,nmod>compound> ...,5,0.004,1,266,Carnivora__order,free_topic
8331,nmod>det> the,5,0.013,2,266,Carnivora__order,free_topic
8380,nsubj< ...,5,-0.003,2,266,Carnivora__order,free_topic
8395,nsubj<acl> ...,5,0.006,1,266,Carnivora__order,free_topic
8396,nsubj<acl>obl> ...,5,0.017,2,266,Carnivora__order,free_topic
8429,nsubj<appos> ...,5,0.037,3,266,Carnivora__order,free_topic
8430,nsubj<appos>amod> ...,5,0.037,3,266,Carnivora__order,free_topic
8431,nsubj<appos>det> the,5,0.024,2,266,Carnivora__order,free_topic
8438,nsubj<cc> ...,5,0.011,1,266,Carnivora__order,free_topic
8455,nsubj<conj< ...,5,0.004,1,266,Carnivora__order,free_topic
8456,nsubj<conj<advmod> ...,5,0.04,3,266,Carnivora__order,free_topic
8461,nsubj<conj<nsubj> ...,5,0.007,1,266,Carnivora__order,free_topic
8462,nsubj<conj> ...,5,0.005,2,266,Carnivora__order,free_topic
8465,nsubj<conj>amod> ...,5,0.005,1,266,Carnivora__order,free_topic
8466,nsubj<conj>appos> ...,5,0.02,2,266,Carnivora__order,free_topic
8476,nsubj<conj>nmod> ...,5,0.008,1,266,Carnivora__order,free_topic
8482,nsubj<cop> be,5,-0.001,1,266,Carnivora__order,free_topic
8529,nsubj<obl> ...,5,0.016,4,266,Carnivora__order,free_topic
8539,nsubj<obl>case> at,5,0.008,1,266,Carnivora__order,free_topic
8542,nsubj<obl>case> in,5,0.012,2,266,Carnivora__order,free_topic
8546,nsubj<obl>case> with,5,0.007,1,266,Carnivora__order,free_topic
8551,nsubj<obl>det> the,5,0.019,3,266,Carnivora__order,free_topic
8554,nsubj<obl>nmod> ...,5,0.033,4,266,Carnivora__order,free_topic
8671,obl< ...,5,0.004,3,266,Carnivora__order,free_topic
8720,obl<aux:pass> be,5,0.018,3,266,Carnivora__order,free_topic
8727,obl<cc> ...,5,0.011,1,266,Carnivora__order,free_topic
8736,obl<conj< ...,5,0.002,1,266,Carnivora__order,free_topic
8739,obl<conj<amod> ...,5,0.007,1,266,Carnivora__order,free_topic
8742,obl<conj<case> ...,5,0.008,1,266,Carnivora__order,free_topic
8746,obl<conj<det> the,5,0.008,1,266,Carnivora__order,free_topic
8750,obl<conj> ...,5,0.002,1,266,Carnivora__order,free_topic
8755,obl<conj>cc> and,5,0.003,1,266,Carnivora__order,free_topic
8758,obl<conj>obl> ...,5,0.008,1,266,Carnivora__order,free_topic
8767,obl<nsubj:pass> ...,5,0.014,2,266,Carnivora__order,free_topic
8770,obl<nsubj:pass>conj> ...,5,0.024,2,266,Carnivora__order,free_topic
8792,obl<obl> ...,5,0.001,1,266,Carnivora__order,free_topic
8797,obl<obl>case> in,5,0.007,1,266,Carnivora__order,free_topic
8808,acl:relcl> ...,6,0.0,2,2040,Carnivora__order,free_topic
8811,acl:relcl>advmod> ...,6,-0.0,1,2040,Carnivora__order,free_topic
8812,acl:relcl>aux:pass> be,6,0.0,1,2040,Carnivora__order,free_topic
8817,acl:relcl>nsubj:pass> which,6,0.0,1,2040,Carnivora__order,free_topic
8818,acl:relcl>nsubj> that,6,-0.0,1,2040,Carnivora__order,free_topic
8822,acl:relcl>obl> ...,6,-0.0,1,2040,Carnivora__order,free_topic
8824,acl:relcl>obl>case> as,6,0.0,1,2040,Carnivora__order,free_topic
8827,acl> ...,6,-0.0,3,2040,Carnivora__order,free_topic
8832,acl>mark> to,6,0.0,1,2040,Carnivora__order,free_topic
8833,acl>obj> ...,6,0.0,2,2040,Carnivora__order,free_topic
8834,acl>obj> bone,6,0.0,1,2040,Carnivora__order,free_topic
8835,acl>obl> ...,6,-0.0,1,2040,Carnivora__order,free_topic
8836,acl>obl>case> ...,6,0.0,1,2040,Carnivora__order,free_topic
8839,acl>xcomp> ...,6,0.0,1,2040,Carnivora__order,free_topic
8841,advmod> even,6,0.0,1,2040,Carnivora__order,free_topic
8844,amod> ...,6,0.005,59,2040,Carnivora__order,free_topic
8845,amod> african,6,0.0,4,2040,Carnivora__order,free_topic
8846,amod> american,6,0.001,3,2040,Carnivora__order,free_topic
8847,amod> arctic,6,0.001,4,2040,Carnivora__order,free_topic
8848,amod> black,6,-0.0,3,2040,Carnivora__order,free_topic
8849,amod> domestic,6,0.0,6,2040,Carnivora__order,free_topic
8850,amod> european,6,0.001,4,2040,Carnivora__order,free_topic
8851,amod> giant,6,0.001,4,2040,Carnivora__order,free_topic
8853,amod> red,6,-0.001,2,2040,Carnivora__order,free_topic
8854,amod> wild,6,-0.001,1,2040,Carnivora__order,free_topic
8855,amod>advmod> ...,6,0.001,3,2040,Carnivora__order,free_topic
8857,amod>amod> black,6,0.001,2,2040,Carnivora__order,free_topic
8860,amod>obl:npmod> black,6,0.001,3,2040,Carnivora__order,free_topic
8864,appos< ...,6,0.009,18,2040,Carnivora__order,free_topic
8865,appos< Mammal,6,0.0,1,2040,Carnivora__order,free_topic
8866,appos< fox,6,0.001,2,2040,Carnivora__order,free_topic
8867,appos< hyena,6,0.001,2,2040,Carnivora__order,free_topic
8868,appos< include,6,0.0,1,2040,Carnivora__order,free_topic
8870,appos<advmod> ...,6,0.003,4,2040,Carnivora__order,free_topic
8871,appos<amod> ...,6,0.003,8,2040,Carnivora__order,free_topic
8872,appos<appos< ...,6,0.0,1,2040,Carnivora__order,free_topic
8873,appos<appos<appos> ...,6,0.002,3,2040,Carnivora__order,free_topic
8874,appos<appos<nsubj> ...,6,0.0,1,2040,Carnivora__order,free_topic
8875,appos<appos> ...,6,-0.0,5,2040,Carnivora__order,free_topic
8876,appos<appos>amod> ...,6,0.0,2,2040,Carnivora__order,free_topic
8877,appos<appos>appos> ...,6,0.0,2,2040,Carnivora__order,free_topic
8878,appos<appos>compound> ...,6,0.001,3,2040,Carnivora__order,free_topic
8881,appos<appos>det> the,6,0.001,3,2040,Carnivora__order,free_topic
8883,appos<aux:pass> be,6,0.0,1,2040,Carnivora__order,free_topic
8884,appos<case> ...,6,0.001,2,2040,Carnivora__order,free_topic
8885,appos<case> of,6,0.001,2,2040,Carnivora__order,free_topic
8886,appos<case> to,6,0.001,2,2040,Carnivora__order,free_topic
8887,appos<conj< ...,6,0.002,3,2040,Carnivora__order,free_topic
8888,appos<conj> ...,6,-0.0,5,2040,Carnivora__order,free_topic
8895,appos<conj>amod> red,6,0.0,1,2040,Carnivora__order,free_topic
8896,appos<conj>appos> ...,6,-0.0,2,2040,Carnivora__order,free_topic
8898,appos<conj>cc> and,6,0.001,3,2040,Carnivora__order,free_topic
8901,appos<det> ...,6,0.0,1,2040,Carnivora__order,free_topic
8902,appos<det> the,6,0.006,9,2040,Carnivora__order,free_topic
8903,appos<flat> ...,6,0.0,1,2040,Carnivora__order,free_topic
8904,appos<nmod< ...,6,0.004,6,2040,Carnivora__order,free_topic
8905,appos<nmod<appos> ...,6,0.002,3,2040,Carnivora__order,free_topic
8906,appos<nmod<case> ...,6,0.001,1,2040,Carnivora__order,free_topic
8907,appos<nmod<case> in,6,0.001,2,2040,Carnivora__order,free_topic
8908,appos<nmod<conj> ...,6,0.002,3,2040,Carnivora__order,free_topic
8909,appos<nmod<nmod> ...,6,0.004,5,2040,Carnivora__order,free_topic
8910,appos<nmod<obl< ...,6,0.002,3,2040,Carnivora__order,free_topic
8911,appos<nmod> ...,6,0.002,4,2040,Carnivora__order,free_topic
8912,appos<nmod>amod> ...,6,0.001,3,2040,Carnivora__order,free_topic
8913,appos<nmod>appos> ...,6,0.002,3,2040,Carnivora__order,free_topic
8914,appos<nmod>case> ...,6,0.0,1,2040,Carnivora__order,free_topic
8915,appos<nmod>case> of,6,0.001,2,2040,Carnivora__order,free_topic
8916,appos<nmod>case> such,6,0.0,1,2040,Carnivora__order,free_topic
8917,appos<nsubj:pass< ...,6,0.002,3,2040,Carnivora__order,free_topic
8918,appos<nsubj:pass<aux:pass> be,6,0.002,3,2040,Carnivora__order,free_topic
8919,appos<nsubj:pass<obl> ...,6,0.004,5,2040,Carnivora__order,free_topic
8920,appos<nsubj:pass> ...,6,0.0,1,2040,Carnivora__order,free_topic
8921,appos<nsubj< ...,6,0.003,4,2040,Carnivora__order,free_topic
8922,appos<nsubj< have,6,0.002,3,2040,Carnivora__order,free_topic
8923,appos<nsubj<conj> ...,6,0.003,4,2040,Carnivora__order,free_topic
8924,appos<nsubj> ...,6,0.001,2,2040,Carnivora__order,free_topic
8926,appos<nsubj>amod> ...,6,-0.0,1,2040,Carnivora__order,free_topic
8928,appos<obl> ...,6,0.001,3,2040,Carnivora__order,free_topic
8929,appos<obl>case> ...,6,0.001,2,2040,Carnivora__order,free_topic
8930,appos<obl>case> by,6,0.0,1,2040,Carnivora__order,free_topic
8931,appos> ...,6,-0.001,8,2040,Carnivora__order,free_topic
8933,appos> Mustela,6,0.0,1,2040,Carnivora__order,free_topic
8941,appos>amod> ...,6,0.0,2,2040,Carnivora__order,free_topic
8942,appos>amod> upper,6,0.0,1,2040,Carnivora__order,free_topic
8943,appos>compound> ...,6,-0.001,1,2040,Carnivora__order,free_topic
8947,appos>compound> Vulpe,6,0.0,1,2040,Carnivora__order,free_topic
8948,appos>conj> ...,6,-0.0,1,2040,Carnivora__order,free_topic
8950,appos>conj>cc> and,6,0.0,1,2040,Carnivora__order,free_topic
8952,appos>det> ...,6,0.001,1,2040,Carnivora__order,free_topic
8953,appos>det> the,6,0.0,1,2040,Carnivora__order,free_topic
8955,appos>flat> erminea,6,0.0,1,2040,Carnivora__order,free_topic
8957,case> 's,6,0.001,5,2040,Carnivora__order,free_topic
8959,case> as,6,-0.001,1,2040,Carnivora__order,free_topic
8960,case> by,6,-0.001,1,2040,Carnivora__order,free_topic
8961,case> for,6,-0.001,1,2040,Carnivora__order,free_topic
8970,cc> ...,6,0.001,2,2040,Carnivora__order,free_topic
8971,cc> and,6,0.014,40,2040,Carnivora__order,free_topic
8972,cc> or,6,0.002,6,2040,Carnivora__order,free_topic
8973,compound< ...,6,-0.001,17,2040,Carnivora__order,free_topic
8974,compound< family,6,0.0,1,2040,Carnivora__order,free_topic
8976,compound< moth,6,-0.0,1,2040,Carnivora__order,free_topic
8978,compound< shark,6,-0.0,1,2040,Carnivora__order,free_topic
8979,compound< snake,6,-0.0,2,2040,Carnivora__order,free_topic
8981,compound< tamarin,6,-0.0,1,2040,Carnivora__order,free_topic
8983,compound< tooth,6,-0.0,2,2040,Carnivora__order,free_topic
8987,compound<amod> ...,6,-0.002,3,2040,Carnivora__order,free_topic
8991,compound<amod> large,6,0.0,1,2040,Carnivora__order,free_topic
8992,compound<amod> mangrove,6,0.0,1,2040,Carnivora__order,free_topic
8996,compound<appos< ...,6,0.001,4,2040,Carnivora__order,free_topic
8998,compound<appos< weasel,6,0.001,2,2040,Carnivora__order,free_topic
8999,compound<appos<amod> ...,6,0.001,3,2040,Carnivora__order,free_topic
9000,compound<appos<appos< ...,6,0.0,1,2040,Carnivora__order,free_topic
9001,compound<appos<appos> ...,6,-0.0,1,2040,Carnivora__order,free_topic
9006,compound<appos<case> of,6,0.001,2,2040,Carnivora__order,free_topic
9007,compound<appos<case> such,6,0.0,1,2040,Carnivora__order,free_topic
9008,compound<appos<conj> ...,6,0.0,2,2040,Carnivora__order,free_topic
9011,compound<appos<det> ...,6,0.001,2,2040,Carnivora__order,free_topic
9012,compound<appos<flat> ...,6,0.001,2,2040,Carnivora__order,free_topic
9016,compound<appos<nmod< ...,6,0.002,3,2040,Carnivora__order,free_topic
9017,compound<appos> ...,6,0.0,2,2040,Carnivora__order,free_topic
9020,compound<appos> tigrinum,6,0.0,1,2040,Carnivora__order,free_topic
9021,compound<appos>compound> ...,6,0.001,2,2040,Carnivora__order,free_topic
9022,compound<appos>flat> ...,6,0.001,1,2040,Carnivora__order,free_topic
9024,compound<case> ...,6,0.0,2,2040,Carnivora__order,free_topic
9025,compound<case> as,6,0.0,1,2040,Carnivora__order,free_topic
9026,compound<case> in,6,0.002,3,2040,Carnivora__order,free_topic
9027,compound<case> of,6,-0.001,1,2040,Carnivora__order,free_topic
9028,compound<case> on,6,0.0,1,2040,Carnivora__order,free_topic
9034,compound<cc> and,6,0.001,3,2040,Carnivora__order,free_topic
9041,compound<compound> ...,6,-0.0,3,2040,Carnivora__order,free_topic
9043,compound<compound>compound> ...,6,0.002,3,2040,Carnivora__order,free_topic
9044,compound<conj< ...,6,0.001,5,2040,Carnivora__order,free_topic
9046,compound<conj< oscar,6,0.0,1,2040,Carnivora__order,free_topic
9047,compound<conj< tamarin,6,0.0,1,2040,Carnivora__order,free_topic
9049,compound<conj<amod> ...,6,-0.0,1,2040,Carnivora__order,free_topic
9050,compound<conj<appos> ...,6,0.004,5,2040,Carnivora__order,free_topic
9051,compound<conj<case> ...,6,0.001,3,2040,Carnivora__order,free_topic
9053,compound<conj<case> such,6,0.0,1,2040,Carnivora__order,free_topic
9054,compound<conj<compound> ...,6,0.002,3,2040,Carnivora__order,free_topic
9055,compound<conj<compound> back,6,0.0,1,2040,Carnivora__order,free_topic
9056,compound<conj<conj> ...,6,0.001,7,2040,Carnivora__order,free_topic
9060,compound<conj<det> the,6,0.002,4,2040,Carnivora__order,free_topic
9061,compound<conj<nmod:poss> ...,6,0.001,2,2040,Carnivora__order,free_topic
9062,compound<conj<nmod< ...,6,0.002,4,2040,Carnivora__order,free_topic
9065,compound<conj<obj< include,6,0.001,2,2040,Carnivora__order,free_topic
9079,compound<det> the,6,-0.001,8,2040,Carnivora__order,free_topic
9080,compound<nmod< ...,6,-0.0,3,2040,Carnivora__order,free_topic
9082,compound<nmod< species,6,0.0,1,2040,Carnivora__order,free_topic
9084,compound<nmod<amod> ...,6,0.0,3,2040,Carnivora__order,free_topic
9086,compound<nmod<case> in,6,0.0,1,2040,Carnivora__order,free_topic
9087,compound<nmod<case> of,6,0.0,1,2040,Carnivora__order,free_topic
9088,compound<nmod<compound> ...,6,0.001,2,2040,Carnivora__order,free_topic
9090,compound<nmod<det> a,6,0.0,1,2040,Carnivora__order,free_topic
9091,compound<nmod<det> the,6,-0.0,2,2040,Carnivora__order,free_topic
9092,compound<nmod<nmod< ...,6,0.0,1,2040,Carnivora__order,free_topic
9096,compound<nmod<obl< ...,6,0.0,1,2040,Carnivora__order,free_topic
9097,compound<nmod> ...,6,0.005,9,2040,Carnivora__order,free_topic
9098,compound<nmod>amod> ...,6,0.002,4,2040,Carnivora__order,free_topic
9099,compound<nmod>case> ...,6,0.0,1,2040,Carnivora__order,free_topic
9101,compound<nmod>case> in,6,0.002,3,2040,Carnivora__order,free_topic
9102,compound<nmod>case> of,6,0.003,5,2040,Carnivora__order,free_topic
9103,compound<nmod>compound> ...,6,0.002,3,2040,Carnivora__order,free_topic
9104,compound<nmod>conj> ...,6,0.001,2,2040,Carnivora__order,free_topic
9105,compound<nmod>det> a,6,0.0,1,2040,Carnivora__order,free_topic
9106,compound<nmod>det> the,6,0.004,5,2040,Carnivora__order,free_topic
9107,compound<nsubj< ...,6,-0.001,2,2040,Carnivora__order,free_topic
9109,compound<nsubj<advmod> ...,6,-0.0,1,2040,Carnivora__order,free_topic
9112,compound<nsubj<conj> ...,6,0.0,1,2040,Carnivora__order,free_topic
9115,compound<nsubj<nmod> ...,6,0.0,1,2040,Carnivora__order,free_topic
9116,compound<nsubj<obj> ...,6,0.0,2,2040,Carnivora__order,free_topic
9121,compound<obj< ...,6,0.0,2,2040,Carnivora__order,free_topic
9124,compound<obj<acl< ...,6,0.0,1,2040,Carnivora__order,free_topic
9125,compound<obj<advmod> ...,6,0.0,1,2040,Carnivora__order,free_topic
9127,compound<obj<conj> ...,6,0.001,2,2040,Carnivora__order,free_topic
9131,compound<obl< ...,6,0.0,3,2040,Carnivora__order,free_topic
9132,compound<obl<advmod> ...,6,0.0,1,2040,Carnivora__order,free_topic
9134,compound<obl<mark> ...,6,0.001,1,2040,Carnivora__order,free_topic
9136,compound<obl<nsubj> ...,6,0.0,1,2040,Carnivora__order,free_topic
9138,compound<obl<obl> ...,6,0.0,1,2040,Carnivora__order,free_topic
9139,compound> ...,6,0.005,27,2040,Carnivora__order,free_topic
9141,compound> fur,6,0.001,8,2040,Carnivora__order,free_topic
9142,compound> grey,6,0.0,2,2040,Carnivora__order,free_topic
9144,compound> pine,6,0.0,2,2040,Carnivora__order,free_topic
9145,compound> prairie,6,0.002,5,2040,Carnivora__order,free_topic
9146,compound> sea,6,0.002,6,2040,Carnivora__order,free_topic
9147,compound> snow,6,0.0,1,2040,Carnivora__order,free_topic
9148,compound> water,6,0.0,1,2040,Carnivora__order,free_topic
9149,compound> wild,6,0.001,2,2040,Carnivora__order,free_topic
9153,compound>compound> ...,6,0.001,3,2040,Carnivora__order,free_topic
9154,conj< ...,6,0.002,35,2040,Carnivora__order,free_topic
9155,conj< cat,6,0.0,2,2040,Carnivora__order,free_topic
9156,conj< fox,6,0.001,5,2040,Carnivora__order,free_topic
9158,conj< incisor,6,0.003,4,2040,Carnivora__order,free_topic
9159,conj< lion,6,0.001,3,2040,Carnivora__order,free_topic
9160,conj< lions,6,-0.0,1,2040,Carnivora__order,free_topic
9164,conj< wolf,6,-0.0,2,2040,Carnivora__order,free_topic
9165,conj<acl> ...,6,-0.0,1,2040,Carnivora__order,free_topic
9168,conj<acl>obj> ...,6,0.0,1,2040,Carnivora__order,free_topic
9172,conj<advmod> ...,6,0.0,2,2040,Carnivora__order,free_topic
9174,conj<advmod> sometimes,6,0.0,1,2040,Carnivora__order,free_topic
9175,conj<amod> ...,6,0.0,5,2040,Carnivora__order,free_topic
9177,conj<amod> american,6,-0.0,1,2040,Carnivora__order,free_topic
9179,conj<amod> domestic,6,0.0,1,2040,Carnivora__order,free_topic
9183,conj<amod> large,6,0.0,1,2040,Carnivora__order,free_topic
9184,conj<amod> red,6,0.0,2,2040,Carnivora__order,free_topic
9186,conj<appos< ...,6,-0.0,1,2040,Carnivora__order,free_topic
9190,conj<appos<case> ...,6,0.0,1,2040,Carnivora__order,free_topic
9194,conj<appos> ...,6,-0.001,3,2040,Carnivora__order,free_topic
9197,conj<appos> Mustela,6,-0.0,1,2040,Carnivora__order,free_topic
9204,conj<appos> vulpe,6,0.0,1,2040,Carnivora__order,free_topic
9205,conj<appos>amod> ...,6,0.0,1,2040,Carnivora__order,free_topic
9207,conj<appos>appos> ...,6,0.0,1,2040,Carnivora__order,free_topic
9214,conj<appos>compound> Vulpe,6,0.001,2,2040,Carnivora__order,free_topic
9215,conj<appos>flat> ...,6,0.001,2,2040,Carnivora__order,free_topic
9223,conj<aux:pass> be,6,0.001,2,2040,Carnivora__order,free_topic
9224,conj<aux> may,6,0.0,1,2040,Carnivora__order,free_topic
9225,conj<case> ...,6,0.001,4,2040,Carnivora__order,free_topic
9226,conj<case> by,6,-0.0,3,2040,Carnivora__order,free_topic
9228,conj<case> in,6,0.002,3,2040,Carnivora__order,free_topic
9229,conj<case> include,6,-0.001,1,2040,Carnivora__order,free_topic
9231,conj<case> of,6,0.001,3,2040,Carnivora__order,free_topic
9233,conj<case> such,6,0.0,6,2040,Carnivora__order,free_topic
9234,conj<case> to,6,0.0,2,2040,Carnivora__order,free_topic
9235,conj<case> with,6,-0.0,1,2040,Carnivora__order,free_topic
9237,conj<case>fixed> as,6,0.0,6,2040,Carnivora__order,free_topic
9239,conj<cc> and,6,0.0,1,2040,Carnivora__order,free_topic
9240,conj<compound< ...,6,0.003,5,2040,Carnivora__order,free_topic
9242,conj<compound<conj< ...,6,0.001,1,2040,Carnivora__order,free_topic
9244,conj<compound<det> ...,6,0.001,1,2040,Carnivora__order,free_topic
9246,conj<compound<det> the,6,0.001,2,2040,Carnivora__order,free_topic
9247,conj<compound> ...,6,0.001,4,2040,Carnivora__order,free_topic
9250,conj<compound> fur,6,0.001,2,2040,Carnivora__order,free_topic
9258,conj<conj< ...,6,0.001,2,2040,Carnivora__order,free_topic
9259,conj<conj<conj> ...,6,0.0,1,2040,Carnivora__order,free_topic
9260,conj<conj> ...,6,-0.002,1,2040,Carnivora__order,free_topic
9323,conj<cop> be,6,-0.001,3,2040,Carnivora__order,free_topic
9324,conj<det> ...,6,0.001,2,2040,Carnivora__order,free_topic
9325,conj<det> a,6,0.0,2,2040,Carnivora__order,free_topic
9326,conj<det> the,6,0.002,9,2040,Carnivora__order,free_topic
9339,conj<nmod< ...,6,0.001,6,2040,Carnivora__order,free_topic
9340,conj<nmod< animal,6,0.001,2,2040,Carnivora__order,free_topic
9346,conj<nmod< predator,6,0.001,3,2040,Carnivora__order,free_topic
9349,conj<nmod<amod> ...,6,-0.0,3,2040,Carnivora__order,free_topic
9352,conj<nmod<amod> domestic,6,0.0,1,2040,Carnivora__order,free_topic
9353,conj<nmod<amod> large,6,0.0,1,2040,Carnivora__order,free_topic
9360,conj<nmod<case> ...,6,0.001,2,2040,Carnivora__order,free_topic
9362,conj<nmod<case> from,6,0.0,1,2040,Carnivora__order,free_topic
9364,conj<nmod<case> to,6,0.0,1,2040,Carnivora__order,free_topic
9367,conj<nmod<cc> and,6,0.001,2,2040,Carnivora__order,free_topic
9372,conj<nmod<conj< ...,6,0.001,2,2040,Carnivora__order,free_topic
9373,conj<nmod<conj> ...,6,-0.0,1,2040,Carnivora__order,free_topic
9384,conj<nmod<det> the,6,0.002,4,2040,Carnivora__order,free_topic
9385,conj<nmod<nmod< ...,6,-0.0,1,2040,Carnivora__order,free_topic
9387,conj<nmod<nmod> ...,6,-0.0,1,2040,Carnivora__order,free_topic
9390,conj<nmod<nsubj< ...,6,0.0,1,2040,Carnivora__order,free_topic
9395,conj<nmod<obj< ...,6,0.001,3,2040,Carnivora__order,free_topic
