rel_role	token_id	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89
taxongroup_topic	Cor6b59_10_Cordyceps-7	0.685	0.0	0.0	0.0	0.0	-1.127	-0.417	0.0	0.244	0.0	0.308	-0.523	-0.52	0.0	0.0	-0.051	0.0	0.0	0.0	0.0	0.0	-0.382	-0.522	-0.244	0.0	0.0	0.383	0.0	0.0	-0.36	0.138	0.0	0.16	0.0	0.0	0.0	0.0	-0.051	0.0	-0.014	0.087	-0.268	0.0	-0.41	0.0	0.0	0.0	-0.461	-0.061	-0.075	-0.349	0.0	0.0	0.29	-0.273	0.0	0.261	-0.901	0.0	0.0	0.0	-0.236	-0.399	0.261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.187	0.0	0.0	0.0	-0.593	0.0	-0.006	-0.698	0.0	0.536	-0.044	-0.392	0.0	0.0	0.0	0.0	0.0	0.0	0.0
taxongroup_topic	Cor-ff2a_3_cordyceps-4	0.0	0.0	0.393	0.0	-0.625	0.0	0.0	0.0	-0.207	-0.336	0.0	0.045	0.0	0.469	0.0	0.0	0.0	-0.032	0.0	-0.214	-0.621	-0.173	0.0	0.05	0.0	0.0	0.0	-0.234	0.0	0.0	0.0	-0.755	0.0	0.408	0.0	0.06	-0.036	0.0	0.0	0.369	-0.621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.07	0.358	-0.063	0.483	0.0	-0.721	-0.62	0.0	-0.007	-0.312	-0.109	-0.158	0.0	0.0	-0.375	0.0	-0.305	0.0	0.0	-0.984	0.0	-0.313	-0.542	0.015	0.0	-0.344	-0.018	0.0	0.0	0.0	0.332	-0.05	0.0	-0.283	0.0	0.0	0.0	0.0	0.0	0.0	0.0
taxongroup_topic	Cor6b59_15_cordyceps-2	-0.308	0.0	0.0	0.0	0.0	0.0	0.0	-0.566	0.0	-0.445	-0.392	0.0	0.0	-0.534	0.0	0.0	-0.042	0.0	0.0	0.0	-0.006	0.0	0.0	0.0	0.0	-0.061	0.0	0.0	-0.908	0.0	0.0	0.0	0.0	-0.398	0.0	0.0	-0.487	0.0	0.0	0.564	0.298	0.0	-0.271	0.0	0.0	0.0	-0.26	0.0	0.0	0.0	-0.446	0.051	-0.05	0.0	0.0	-0.101	-0.489	0.0	0.0	-0.281	-0.147	0.0	-0.551	0.312	-0.41	0.308	0.0	0.0	-0.38	0.0	0.0	-0.265	-0.327	0.0	0.0	0.175	0.0	-0.225	0.0	0.0	0.0	0.0	-0.523	-0.247	-0.397	0.0	0.0	0.0	-0.006	0.0
taxongroup_topic	Pha-fa6a_30_stinkhorn-15	-0.639	-1.509	0.331	0.0	-0.801	0.117	-1.334	-0.643	0.0	-0.344	0.0	0.168	0.0	-0.032	0.581	0.0	0.0	-0.841	0.712	-0.188	-0.602	0.0	0.211	-0.239	-0.914	-0.916	-0.766	-1.858	0.0	-0.58	0.0	0.37	0.153	-1.352	-0.304	0.845	-0.171	0.0	0.0	0.0	-0.322	0.0	-0.691	-3.201	0.0	0.0	0.392	-0.398	-0.703	0.094	0.0	0.05	0.163	0.0	0.0	-0.062	-0.186	0.056	0.501	-0.376	-0.731	-0.259	0.0	-1.143	-0.322	-0.172	-0.966	0.0	-0.576	0.0	0.0	-0.324	0.0	-0.31	0.0	-0.664	0.0	0.272	-0.232	0.0	0.0	0.0	-0.569	0.0	-0.109	0.0	-1.075	0.0	0.458	0.0
taxongroup_topic	Pha-fa6a_30_stinkhorn-18	0.077	-0.995	-0.174	-0.315	-1.41	0.0	0.0	0.0	-0.851	-0.173	-0.252	-0.594	0.0	0.0	0.0	-1.168	0.0	0.821	0.0	-2.207	-0.324	0.0	0.33	-0.801	0.0	0.0	0.0	0.0	0.0	0.0	-0.713	0.107	-0.173	-0.276	0.0	-0.337	-0.295	-0.47	-0.697	0.0	-1.162	-0.792	-0.942	0.0	0.0	-0.225	-0.595	0.0	-0.205	0.112	-0.196	0.432	0.0	-0.032	-0.34	-0.338	0.0	0.37	0.0	0.0	-0.983	0.0	-0.488	0.581	-0.729	-0.125	-0.307	-0.683	0.0	-0.76	0.0	0.0	-0.796	0.056	-0.164	0.0	0.0	0.0	0.057	-0.459	-0.099	-0.337	-0.285	0.485	0.0	0.0	-0.533	0.0	0.0	0.214
taxongroup_topic	Pha-fa6a_30_stinkhorn-21	0.077	-0.874	-0.174	-0.315	-1.212	0.0	0.0	-0.44	-1.076	-0.173	-0.252	-0.594	0.0	0.0	0.0	-1.168	0.0	0.821	0.0	-2.207	-0.324	0.0	0.33	-0.913	0.0	0.0	0.0	0.0	0.0	0.0	-0.713	0.107	-0.173	-0.276	0.0	-0.337	-0.713	-0.47	-0.697	0.0	-1.162	-0.639	-0.942	0.0	0.0	-0.225	-0.595	0.0	-0.205	0.29	-0.196	0.432	0.0	-0.032	-0.532	-0.338	-0.483	0.37	0.0	0.0	-0.983	0.0	-0.488	0.581	-0.729	0.314	-0.307	-0.683	0.0	-0.8	0.0	0.0	-0.796	-0.129	-0.164	0.0	0.0	0.0	0.057	-0.459	-0.099	-0.337	-0.285	0.485	-0.56	0.0	-0.533	0.0	0.0	0.292
taxongroup_topic	Pha-fa6a_2_stinkhorn-18	-0.061	-0.548	-0.483	0.0	-1.626	0.0	0.0	-0.401	-1.033	0.0	0.0	0.0	-0.057	0.0	0.0	-1.619	0.0	-0.079	-0.639	-3.599	0.0	0.0	0.0	-0.716	0.0	-2.207	0.0	0.0	0.0	0.0	-0.222	-0.191	0.0	-0.027	0.0	0.0	0.0	-0.56	0.0	0.0	-0.745	-0.155	-0.281	-0.392	-0.157	-0.639	-1.825	0.0	-0.418	-0.293	-0.523	0.041	-0.749	0.488	0.0	0.403	-0.935	0.0	0.0	0.0	-0.515	0.821	-0.146	-0.281	-0.729	0.566	-0.523	-0.459	-0.218	-0.666	0.0	-0.392	-1.253	-0.332	-0.602	-1.244	0.0	-0.322	-0.066	-0.147	0.0	0.104	0.0	0.243	0.0	0.0	-0.44	0.0	0.021	0.977
taxongroup_topic	Pha-fa6a_2_stinkhorn-21	-0.061	-0.722	-0.483	0.0	-1.796	0.0	0.0	-0.401	-1.552	0.0	0.0	0.0	-0.057	0.0	-0.152	-1.619	0.0	-0.207	-0.639	-3.599	0.0	0.0	0.0	-1.336	0.0	-2.207	0.0	0.0	0.0	0.0	-0.222	-0.191	0.0	-0.027	0.0	0.0	-0.287	-0.56	0.0	0.119	-0.73	-0.305	-0.281	0.0	-0.157	-0.639	-1.57	0.0	-0.431	-1.173	-0.523	0.041	-0.749	0.488	0.0	0.403	-0.085	0.0	-0.362	0.0	-0.515	0.821	-0.146	0.0	-0.729	0.673	-0.523	-0.459	-0.218	-0.436	0.0	-0.392	-1.253	-0.332	-0.602	-1.244	0.0	-0.322	-0.066	-0.147	0.0	0.104	0.0	0.243	0.0	0.0	-0.44	0.0	0.021	1.409
taxongroup_topic	Pha-fa6a_2_stinkhorn-8	0.0	-1.104	-0.229	0.488	0.352	-0.306	-1.507	-0.553	-1.202	0.0	-0.267	0.034	0.0	0.059	0.247	-0.607	0.0	-2.634	0.185	-0.633	0.0	-0.613	1.113	-0.112	-2.522	-1.011	-0.406	-2.354	0.338	0.0	-0.285	0.0	-0.049	-0.398	0.0	0.0	-0.77	0.065	0.0	0.0	0.471	-0.737	-1.029	-3.142	-0.464	-0.414	0.0	0.265	-1.132	-1.264	-0.228	0.0	-0.114	-0.669	-0.191	-0.138	-0.845	-0.058	0.268	-1.518	-0.693	-0.203	0.756	-3.2	0.0	-0.236	-0.863	-0.368	-1.333	-0.437	0.0	0.0	-0.118	-0.239	-0.685	-0.612	0.0	0.0	-0.965	-0.609	-0.608	0.0	0.533	-0.275	-0.56	0.0	-0.23	0.0	-0.006	-0.748
taxongroup_topic	Pha-fa6a_2_stinkhorns-39	-2.163	-0.301	-0.74	-0.322	-1.086	0.0	0.0	-1.409	-0.748	-0.471	0.352	-0.395	0.0	0.0	-0.185	-0.277	-0.027	-0.195	0.0	-1.896	-0.172	0.386	-0.17	-0.265	0.0	-0.029	-0.432	-1.76	0.041	1.148	-0.548	-0.375	0.29	-0.625	0.0	-0.303	-0.198	0.0	-0.908	0.0	-0.259	-3.115	-0.687	0.263	-0.44	-0.328	-0.415	-0.441	-0.35	0.135	0.0	0.272	-1.195	0.0	-0.376	-0.178	-1.975	-0.342	0.0	0.453	-0.19	0.432	-1.117	-0.394	-0.696	-0.656	0.0	-0.427	0.0	-0.601	0.0	0.567	-0.574	0.054	-0.866	-0.378	-0.694	-0.322	-0.096	-0.005	0.403	-0.413	0.0	0.158	0.308	-0.514	-0.73	-0.062	0.488	0.0
taxongroup_comment	Pha4755_4_fungi-5	0.032	0.0	0.0	0.012	-0.161	-0.588	0.0	0.0	0.0	0.123	0.0	0.0	0.0	0.0	-0.222	-0.37	-1.734	0.0	0.051	-0.796	0.0	0.0	0.041	-0.108	-0.729	-0.878	0.0	-0.67	-1.025	0.0	-0.027	-0.352	0.0	-0.134	-0.348	0.209	-0.476	0.304	-0.523	0.0	0.0	-0.005	-0.284	-1.047	-0.285	0.499	0.0	-0.225	-0.554	-0.694	0.0	0.0	-0.783	0.0	0.0	0.0	0.0	0.0	-0.588	0.016	-0.235	-0.271	-0.537	0.0	0.0	0.0	0.0	-0.216	0.0	-0.065	-0.123	0.0	-0.616	0.0	0.0	-0.798	0.0	0.0	0.0	-0.323	0.214	-0.018	0.0	-0.528	0.255	0.0	0.0	0.0	0.0	0.173
taxongroup_comment	Pilb432_7_fungi-2	0.0	0.045	0.23	-0.337	-0.392	-0.192	-0.851	-0.24	0.0	-0.164	0.0	0.0	0.0	-0.783	0.0	0.0	0.0	-0.363	-0.355	0.0	-0.996	0.0	0.0	0.0	-0.184	-0.736	-0.13	0.0	-0.41	0.0	0.0	-0.106	-0.046	-0.829	0.078	0.0	0.122	-0.409	0.0	-0.102	0.202	0.599	0.0	0.0	-0.22	0.0	-0.766	-0.609	0.0	0.0	0.0	0.013	-0.036	0.0	0.308	0.071	-0.659	0.0	0.156	-0.34	0.801	-0.792	-1.169	0.0	0.0	-0.03	0.0	0.0	-0.266	-0.006	0.0	-0.596	0.0	0.0	0.0	0.0	0.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.061	-0.128	0.0	-0.767	-0.048	0.0
taxongroup_comment	Cor-ff2a_2_fungi-10	0.0	0.0	0.0	-0.377	-0.468	0.0	0.0	-0.019	0.0	-0.144	-0.583	0.0	0.0	-0.856	-0.219	-0.056	0.314	0.0	0.536	0.0	-0.062	0.0	0.448	0.241	0.0	0.147	0.0	0.0	0.094	-0.047	0.508	-0.801	0.0	0.0	-0.191	0.368	0.023	-0.477	0.0	-0.95	0.0	0.0	-0.633	-1.289	0.0	-0.046	-0.37	-0.156	-0.011	0.163	0.183	-0.353	-0.317	-0.255	-0.852	-0.327	-0.802	-0.172	-0.373	0.0	-0.721	0.0	-0.352	-0.273	0.0	-0.524	0.0	0.103	0.0	-0.366	-0.621	-0.862	0.052	-0.207	-0.07	0.0	0.0	0.0	0.0	-0.095	-0.143	0.0	-0.183	0.0	-0.486	-0.694	0.0	0.0	0.0	0.0
taxongroup_comment	Cor-ff2a_2_fungi-7	0.043	-0.188	0.393	-0.183	-1.021	-0.353	-0.862	-0.033	-0.183	-0.26	0.0	0.0	0.0	0.536	0.475	-0.37	-0.172	-0.298	0.001	-0.074	-0.167	0.0	0.547	0.01	0.0	0.075	0.0	-1.043	0.147	0.0	0.0	0.0	-0.678	0.009	-1.148	0.0	-0.691	0.369	-0.477	0.0	-0.377	0.0	-0.3	-0.227	-0.094	0.0	0.108	0.0	-0.229	-0.553	0.0	-1.439	0.0	0.0	-0.558	-0.223	-0.21	0.0	-1.387	-0.657	0.087	0.0	0.0	-0.355	0.245	-0.534	-0.591	0.098	-0.406	0.0	0.0	-0.548	0.0	0.115	-0.065	-0.087	0.0	0.213	-0.179	0.0	0.331	0.0	-0.273	0.0	-0.281	-0.726	-0.074	0.0	-0.48	0.0
taxongroup_comment	Cor-ff2a_4_fungi-19	0.0	-1.811	0.106	0.0	-0.694	0.0	0.0	0.0	0.515	-0.661	-0.123	-0.261	-0.348	-0.491	-0.764	-0.347	-0.259	-1.261	-0.225	0.109	0.538	-0.366	-0.058	0.0	-1.456	0.172	-0.788	-1.118	-1.124	0.024	-1.265	0.0	0.059	-1.434	0.052	-0.757	-0.312	-0.535	-0.211	0.235	0.0	0.0	-0.223	-0.327	-0.058	-0.381	0.163	0.124	0.058	-1.634	-0.208	0.231	-0.403	0.0	-0.107	-0.346	0.0	-0.221	-0.302	-0.803	-0.682	-0.645	-1.194	-0.08	-0.525	0.0	-0.048	0.0	0.144	0.0	-0.133	0.206	-0.626	-0.353	-0.74	-0.633	0.126	0.329	0.0	0.295	-0.02	0.388	-0.236	-0.011	-0.593	-0.151	0.261	-0.169	0.0	-0.259
taxongroup_comment	Cor-ff2a_4_fungi-28	-0.476	-0.325	0.401	-0.079	-0.511	0.0	-0.54	0.0	0.0	0.087	0.0	-0.564	0.106	-0.093	-0.066	0.0	-0.934	-0.238	-0.621	0.329	0.0	-0.473	0.052	0.388	-0.589	0.352	0.0	-0.198	0.0	0.0	-0.318	0.0	-0.217	0.0	-0.025	0.0	0.0	-0.043	-0.094	0.0	0.0	-0.006	0.121	-0.456	-0.938	0.45	-0.891	0.0	-0.327	-0.69	0.145	-0.288	-0.347	0.0	-0.694	-0.524	0.0	0.0	-0.476	-1.922	-0.221	0.0	-0.322	0.0	-0.058	-0.359	0.0	-0.234	-1.075	-0.07	0.0	-0.386	0.0	-0.694	-0.023	0.168	0.0	0.0	0.0	0.0	0.0	-0.48	-0.047	-0.057	-0.523	0.0	0.0	0.0	0.0	-0.187
taxongroup_comment	Cor6b59_12_fungi-7	-0.678	0.0	0.393	0.0	-1.28	-0.704	-0.195	0.183	-0.183	-0.351	0.0	0.0	0.0	0.228	0.0	0.0	0.0	-0.209	0.026	0.0	0.106	0.0	-0.353	0.0	0.0	0.0	0.0	0.0	-0.633	0.0	-0.938	0.0	-0.534	0.566	-0.634	0.0	0.212	-0.046	-0.015	0.0	-0.461	0.0	0.123	0.0	-0.094	0.0	0.126	0.0	0.0	-0.07	0.1	-0.135	0.0	0.0	-0.621	-0.223	0.0	0.0	-0.672	0.087	-0.071	0.0	0.0	0.0	0.839	-0.534	-0.591	0.0	-0.485	0.0	0.0	-0.548	0.063	0.0	0.0	-0.294	0.004	0.347	0.0	0.0	0.0	0.0	-0.593	-0.168	0.0	0.0	0.0	0.0	-0.48	0.0
taxongroup_comment	Cor6b59_13_fungi-12	-1.025	-0.293	0.0	0.0	0.39	-0.301	-0.175	-0.364	0.0	0.0	-0.098	0.079	0.0	0.0	-0.426	-0.975	0.0	-1.058	-0.343	0.0	0.0	-0.001	0.0	-0.233	0.0	-0.938	-0.648	-0.166	-0.204	-0.952	-0.709	0.366	0.108	-0.23	-0.199	0.0	0.0	-0.675	0.0	-0.396	0.0	-0.255	0.0	-0.198	-0.047	0.196	0.038	0.0	0.02	-0.584	0.261	-0.472	-0.136	-0.293	0.0	-0.454	-0.047	0.0	0.0	-0.169	0.0	0.146	0.189	0.0	0.0	0.0	0.0	0.0	-0.499	-0.516	0.0	-0.541	-0.001	-0.011	0.0	0.352	0.0	0.028	0.0	-1.174	0.0	0.07	0.0	-0.057	0.0	0.0	0.393	-0.289	-0.046	0.223
taxongroup_comment	Cor6b59_3_fungi-2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006	-0.352	0.0	0.248	0.06	0.0	0.0	0.0	0.233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.103	0.0	0.0	0.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.882	-0.719	0.0	0.575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.176	0.0	0.0	0.0	-0.126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
taxongroup_comment	Cor-ff2a_64_fungi-2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.571	0.0	0.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.03	0.0	0.0	0.0	0.355	0.584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016	0.0	0.0	0.0	0.0	0.0	0.0
taxongroup_comment	Pha-fa6a_84_fungi-38	0.0	0.0	0.0	0.0	-0.518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.075	-0.084	0.0	0.0	-0.175	0.0	-0.317	0.0	0.0	0.0	0.0	0.0	-0.98	0.0	-0.62	0.0	0.037	-0.94	0.0	-0.145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.159	-0.236	0.0	0.179	0.0	-0.099	0.042	0.0	0.0	0.0	-0.011	0.0	0.0	0.0	-0.228	0.0	0.2	-0.141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.713	0.0	0.0	0.517	0.0	0.0	0.0	0.0	-0.242	0.0	0.0	-0.034	-0.301	0.0	-0.221	0.0	-0.399	0.0	0.046
